step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
7445,10.845041275024414,5.09527587890625,-28.75452995300293,,
7446,8.902767181396484,2.6902873516082764,-28.127044677734375,,
7447,9.24307632446289,3.281869888305664,-27.640308380126953,,
7448,7.985675811767578,2.313966751098633,-27.252593994140625,,
7449,8.909396171569824,2.4000906944274902,-28.645620346069336,,
7450,10.304908752441406,4.938671112060547,-27.848691940307617,,
7451,8.050468444824219,3.343195915222168,-29.0859317779541,,
7452,8.767950057983398,3.5200233459472656,-28.091886520385742,,
7453,13.652090072631836,8.395429611206055,-27.293018341064453,,
7454,8.884052276611328,3.72115421295166,-28.434497833251953,,
7455,7.177884101867676,2.3660902976989746,-29.028356552124023,,
7456,7.627415657043457,2.3062260150909424,-29.0625,,
7457,9.176591873168945,4.912456512451172,-28.39894676208496,,
7458,9.990915298461914,4.698742866516113,-27.7244873046875,,
7459,12.558284759521484,6.3311285972595215,-27.360797882080078,,
7460,9.040895462036133,3.6049909591674805,-28.085729598999023,,
7461,10.722430229187012,5.554616928100586,-28.82646369934082,,
7462,8.489290237426758,2.9194679260253906,-27.948423385620117,,
7463,9.706724166870117,5.2856645584106445,-28.537256240844727,,
7464,15.968255996704102,10.12539291381836,-28.845714569091797,,
7465,8.257596969604492,2.936187267303467,-28.4403076171875,,
7466,11.126567840576172,5.466105937957764,-27.251487731933594,,
7467,7.618535041809082,1.2007293701171875,-28.399555206298828,,
7468,7.843130588531494,1.861401915550232,-28.39342498779297,,
7469,7.935625076293945,3.0831565856933594,-29.3297061920166,,
7470,7.418731689453125,1.4904735088348389,-28.196273803710938,,
7471,7.2206621170043945,2.0684521198272705,-27.696292877197266,,
7472,10.546455383300781,4.44526481628418,-27.776546478271484,,
7473,8.550798416137695,2.694854736328125,-27.983741760253906,,
7474,6.030350208282471,1.5278973579406738,-29.06124496459961,,
7475,8.810419082641602,3.536865234375,-27.638978958129883,,
7476,11.924110412597656,6.967419147491455,-27.779788970947266,,
7477,8.641135215759277,2.6630868911743164,-27.53009796142578,,
7478,13.46068286895752,8.370156288146973,-27.64315414428711,,
7479,7.0091400146484375,1.9700090885162354,-28.662199020385742,,
7480,6.790391445159912,2.0526814460754395,-28.5321102142334,,
7481,12.615474700927734,6.193635940551758,-28.217700958251953,,
7482,9.229525566101074,3.9417052268981934,-28.250137329101562,,
7483,9.911908149719238,3.4404046535491943,-28.775156021118164,,
7484,8.917287826538086,3.305838108062744,-29.241222381591797,,
7485,7.993212699890137,1.9559143781661987,-29.022274017333984,,
7486,11.622852325439453,6.303001880645752,-27.645389556884766,,
7487,10.349968910217285,5.217662811279297,-27.252498626708984,,
7488,9.554037094116211,3.9408254623413086,-28.620033264160156,,
7489,8.272697448730469,3.1667680740356445,-28.027767181396484,,
7490,6.661259651184082,1.9131592512130737,-28.349199295043945,,
7491,11.744675636291504,6.368828773498535,-27.99994659423828,,
7492,10.954242706298828,5.994918346405029,-27.77695083618164,,
7493,10.849015235900879,4.55583381652832,-28.04456329345703,,
7494,8.103018760681152,2.2597789764404297,-28.070003509521484,,
7495,8.031107902526855,2.3772552013397217,-28.593658447265625,,
7496,10.530980110168457,4.6141815185546875,-27.90250587463379,,
7497,9.015386581420898,3.583977222442627,-28.148900985717773,,
7498,8.285527229309082,2.923859119415283,-28.426115036010742,,
7499,11.417654037475586,5.104942321777344,-28.201095581054688,,
7500,15.969853401184082,10.39003849029541,-28.153823852539062,,
7501,8.618022918701172,2.2059874534606934,-27.76918601989746,,
7502,7.6979498863220215,3.219153881072998,-29.228437423706055,,
7503,9.191679000854492,3.9740660190582275,-28.46619415283203,,
7504,8.237113952636719,2.5787577629089355,-28.362258911132812,,
7505,7.7820048332214355,2.466330051422119,-28.06122589111328,,
7506,10.642988204956055,4.879012107849121,-27.847370147705078,,
7507,11.162145614624023,5.743633270263672,-27.13922691345215,,
7508,7.139808177947998,2.334076404571533,-28.19009780883789,,
7509,9.852869987487793,3.5719549655914307,-28.027507781982422,,
7510,6.818315029144287,1.8875517845153809,-28.61896514892578,,
7511,8.68443489074707,3.446772575378418,-28.182573318481445,,
7512,8.990104675292969,2.952268123626709,-29.166372299194336,,
7513,14.599212646484375,9.366251945495605,-28.362417221069336,,
7514,8.27875804901123,2.497868299484253,-28.766681671142578,,
7515,6.98476505279541,2.113374710083008,-28.114675521850586,,
7516,6.991870880126953,2.250952959060669,-28.407957077026367,,
7517,10.503861427307129,4.78857421875,-27.8159236907959,,
7518,9.684659957885742,4.849520683288574,-27.919742584228516,,
7519,6.737759113311768,2.1114511489868164,-29.230266571044922,,
7520,14.490772247314453,8.580413818359375,-28.73784828186035,,
7521,13.928386688232422,8.814321517944336,-28.470733642578125,,
7522,7.4151530265808105,1.883470058441162,-28.188785552978516,,
7523,7.984155654907227,2.346665382385254,-29.180187225341797,,
7524,11.699085235595703,6.352962970733643,-27.376598358154297,,
7525,9.565664291381836,3.415821075439453,-28.486379623413086,,
7526,11.33054256439209,5.487715721130371,-27.97999382019043,,
7527,9.592408180236816,4.3101348876953125,-28.116676330566406,,
7528,8.990961074829102,3.2217020988464355,-28.194286346435547,,
7529,9.956502914428711,3.571540594100952,-27.41485595703125,,
7530,9.393768310546875,3.550067901611328,-28.397682189941406,,
7531,8.389609336853027,2.783092737197876,-28.222457885742188,,
7532,9.427660942077637,4.15185546875,-28.480396270751953,,
7533,10.00454330444336,4.7628350257873535,-29.175968170166016,,
7534,9.170767784118652,4.141130447387695,-29.082191467285156,,
7535,10.415377616882324,4.504260063171387,-28.226408004760742,,
7536,8.696683883666992,3.1238365173339844,-28.200712203979492,,
7537,7.9868083000183105,3.2855124473571777,-28.699073791503906,,
7538,7.84645938873291,1.726578950881958,-29.11564826965332,,
7539,7.104177951812744,1.933493971824646,-29.08820915222168,,
7540,10.829429626464844,4.916895866394043,-28.16794776916504,,
7541,9.748832702636719,3.531371593475342,-27.852859497070312,,
7542,10.267528533935547,4.486136436462402,-28.606460571289062,,
7543,9.34666919708252,3.0542118549346924,-28.68503761291504,,
7544,8.624673843383789,2.237431526184082,-27.7685604095459,,
7545,8.537965774536133,3.9758219718933105,-28.75943374633789,,
7546,9.298141479492188,3.0109591484069824,-27.975252151489258,,
7547,7.997503280639648,2.8488237857818604,-28.264060974121094,,
7548,10.64007568359375,5.978764057159424,-28.896106719970703,,
7549,8.79800796508789,3.3081588745117188,-27.72808837890625,,
7550,6.095368385314941,2.111783504486084,-28.947965621948242,,
7551,12.40208625793457,5.98231840133667,-28.275415420532227,,
7552,8.22181510925293,3.5412116050720215,-28.156885147094727,,
7553,10.7221097946167,4.321677207946777,-28.3361759185791,,
7554,7.52883243560791,2.686357021331787,-28.576805114746094,,
7555,9.873570442199707,4.181868553161621,-28.891014099121094,,
7556,8.123062133789062,2.0737204551696777,-28.078914642333984,,
7557,8.624757766723633,2.177523612976074,-28.852027893066406,,
7558,9.633018493652344,4.39867639541626,-28.432279586791992,,
7559,12.10409927368164,5.915092468261719,-28.281967163085938,,
7560,9.117161750793457,3.769066095352173,-27.825912475585938,,
7561,8.435798645019531,2.587372303009033,-27.744367599487305,,
7562,11.285904884338379,6.202085018157959,-28.6583309173584,,
7563,12.214970588684082,6.605469703674316,-27.562929153442383,,
7564,11.502270698547363,5.974696159362793,-28.25977897644043,,
7565,9.148252487182617,3.0845627784729004,-28.410884857177734,,
7566,9.950342178344727,3.2090539932250977,-28.205780029296875,,
7567,9.200370788574219,3.044355869293213,-28.25168228149414,,
7568,8.45873737335205,2.5293195247650146,-28.231098175048828,,
7569,8.467314720153809,3.484269618988037,-29.063446044921875,,
7570,8.207982063293457,2.5992679595947266,-27.80759620666504,,
7571,8.444253921508789,3.352324962615967,-29.254838943481445,,
7572,11.09516429901123,5.514626502990723,-29.461458206176758,,
7573,8.130668640136719,2.1267027854919434,-28.540796279907227,,
7574,13.9608736038208,8.771787643432617,-27.694250106811523,,
7575,11.438712120056152,4.893707275390625,-28.71367835998535,,
7576,9.203237533569336,2.4029250144958496,-28.63389778137207,,
7577,9.255411148071289,4.631784439086914,-28.630653381347656,,
7578,10.459258079528809,4.939996242523193,-28.41944694519043,,
7579,8.203691482543945,2.963315486907959,-29.035612106323242,,
7580,8.304377555847168,2.345465898513794,-28.3934383392334,,
7581,8.775995254516602,3.741764545440674,-28.196285247802734,,
7582,9.723569869995117,3.314699172973633,-29.069194793701172,,
7583,8.805505752563477,2.273559093475342,-29.292339324951172,,
7584,14.01410961151123,8.95076847076416,-28.38939094543457,,
7585,10.228460311889648,4.514839172363281,-28.455766677856445,,
7586,7.811225891113281,2.3770029544830322,-28.254745483398438,,
7587,10.442870140075684,4.945600509643555,-28.8761043548584,,
7588,11.808845520019531,5.985660552978516,-27.82672119140625,,
7589,9.30443000793457,4.005665302276611,-28.17506980895996,,
7590,7.500454902648926,1.7847115993499756,-28.859132766723633,,
7591,7.561330795288086,2.4512887001037598,-28.794095993041992,,
7592,7.415004730224609,2.134288787841797,-28.9364013671875,,
7593,13.084968566894531,7.022590637207031,-27.872089385986328,,
7594,16.389101028442383,10.348968505859375,-28.976713180541992,,
7595,9.319217681884766,3.978919506072998,-28.382383346557617,,
7596,12.486595153808594,6.982407093048096,-29.464515686035156,,
7597,9.797155380249023,3.974090576171875,-28.704660415649414,,
7598,12.180425643920898,5.7070417404174805,-27.95144271850586,,
7599,8.943100929260254,3.351804733276367,-28.207414627075195,,
7600,10.660940170288086,5.088671684265137,-28.02781867980957,,
7601,9.23911190032959,4.142561435699463,-28.2329158782959,,
7602,10.0155029296875,3.55068302154541,-27.476560592651367,,
7603,11.780778884887695,5.607232093811035,-27.995201110839844,,
7604,10.65551471710205,4.48188591003418,-28.269023895263672,,
7605,11.094550132751465,5.932684898376465,-28.381343841552734,,
7606,7.746795654296875,2.3942315578460693,-28.129878997802734,,
7607,8.865571975708008,2.4356935024261475,-28.031944274902344,,
7608,9.781259536743164,3.9789116382598877,-27.994680404663086,,
7609,11.413642883300781,5.649420261383057,-28.779029846191406,,
7610,9.99349594116211,4.218554973602295,-29.58498191833496,,
7611,7.446294784545898,2.6751556396484375,-29.31587028503418,,
7612,10.875591278076172,5.870136260986328,-28.42976951599121,,
7613,6.954233646392822,2.0927820205688477,-28.679161071777344,,
7614,8.258591651916504,3.2413675785064697,-28.46986198425293,,
7615,7.009739398956299,1.8863797187805176,-29.206314086914062,,
7616,7.58870792388916,3.0526037216186523,-28.349422454833984,,
7617,9.55516242980957,3.620715618133545,-28.027923583984375,,
7618,8.179347038269043,2.7157540321350098,-28.620450973510742,,
7619,14.00112533569336,8.605924606323242,-29.03252410888672,,
7620,8.34402084350586,3.360543727874756,-28.520065307617188,,
7621,11.427876472473145,5.427181243896484,-27.96927833557129,,
7622,8.009690284729004,2.8099210262298584,-28.996051788330078,,
7623,11.197042465209961,5.927433967590332,-27.377216339111328,,
7624,9.380044937133789,3.4766058921813965,-29.09189796447754,,
7625,7.401625633239746,2.583847761154175,-28.734859466552734,,
7626,9.641571044921875,4.020180702209473,-29.02688980102539,,
7627,16.67536163330078,12.145098686218262,-28.884498596191406,,
7628,10.00347900390625,4.6948442459106445,-28.423603057861328,,
7629,8.80417251586914,3.373478889465332,-28.66924285888672,,
7630,8.27971076965332,3.5565476417541504,-29.072368621826172,,
7631,11.556551933288574,5.760080337524414,-28.257221221923828,,
7632,8.963431358337402,3.283399820327759,-28.38381576538086,,
7633,13.110786437988281,7.692415237426758,-28.74103355407715,,
7634,9.374177932739258,3.9423305988311768,-28.442907333374023,,
7635,9.873629570007324,3.871858596801758,-28.716371536254883,,
7636,7.153774738311768,2.6811747550964355,-28.362829208374023,,
7637,9.882415771484375,3.5821826457977295,-29.02614402770996,,
7638,8.030806541442871,2.551211357116699,-28.2907657623291,,
7639,8.425958633422852,2.546504497528076,-28.9932804107666,,
7640,9.595951080322266,3.627471446990967,-28.225934982299805,,
7641,8.024347305297852,1.9114714860916138,-29.720569610595703,,
7642,7.548710823059082,2.803309440612793,-29.42864227294922,,
7643,7.682145118713379,2.1867752075195312,-29.515615463256836,,
7644,7.5194597244262695,3.1013097763061523,-28.94784927368164,,
7645,12.781841278076172,7.139307975769043,-28.848392486572266,,
7646,9.793919563293457,3.237222671508789,-27.716047286987305,,
7647,7.459079742431641,1.381667137145996,-29.268583297729492,,
7648,9.916681289672852,4.299072265625,-28.335601806640625,,
7649,10.668344497680664,5.197372913360596,-28.056772232055664,,
7650,7.3288116455078125,1.924546480178833,-28.46710968017578,,
7651,8.948235511779785,3.424966812133789,-28.748275756835938,,
7652,8.623650550842285,2.5584771633148193,-29.18741798400879,,
7653,10.27615737915039,3.859616279602051,-29.43560028076172,,
7654,7.2246994972229,2.0084357261657715,-29.028202056884766,,
7655,8.697171211242676,2.598435878753662,-29.295612335205078,,
7656,10.352546691894531,5.040563583374023,-27.836240768432617,,
7657,8.561384201049805,2.832521915435791,-29.07498550415039,,
7658,10.657869338989258,5.296505928039551,-29.27876853942871,,
7659,8.745223999023438,2.4253315925598145,-28.553604125976562,,
7660,13.333721160888672,7.573917388916016,-28.467769622802734,,
7661,7.7467851638793945,2.7437634468078613,-29.736526489257812,,
7662,9.229994773864746,3.7238664627075195,-29.394304275512695,,
7663,8.107707977294922,2.1868300437927246,-28.360088348388672,,
7664,8.535932540893555,3.013521194458008,-28.918380737304688,,
7665,8.816644668579102,3.387056350708008,-29.201431274414062,,
7666,8.855876922607422,2.2834649085998535,-28.34783363342285,,
7667,8.796136856079102,3.296398878097534,-29.00560760498047,,
7668,10.12913990020752,4.58355712890625,-28.312124252319336,,
7669,10.308887481689453,3.7746853828430176,-28.343236923217773,,
7670,7.44057559967041,2.6253318786621094,-30.008668899536133,,
7671,13.450323104858398,8.466903686523438,-28.37649917602539,,
7672,13.308649063110352,8.14215087890625,-29.752004623413086,,
7673,8.066927909851074,2.4884352684020996,-29.184139251708984,,
7674,8.538500785827637,2.0679216384887695,-28.75617218017578,,
7675,12.256490707397461,5.254044532775879,-28.77655792236328,,
7676,8.72494888305664,2.2303171157836914,-28.81708335876465,,
7677,8.706866264343262,3.534097671508789,-29.177997589111328,,
7678,12.359004974365234,7.052315711975098,-28.004058837890625,,
7679,17.942581176757812,11.713218688964844,-28.069412231445312,,
7680,9.83688735961914,4.821160793304443,-29.209932327270508,,
7681,7.958151817321777,2.492513656616211,-29.364887237548828,,
7682,9.913284301757812,4.704426288604736,-28.364818572998047,,
7683,12.194744110107422,7.292374134063721,-29.29425621032715,,
7684,9.405517578125,3.5306344032287598,-28.222820281982422,,
7685,12.903440475463867,6.178977966308594,-28.16714096069336,,
7686,12.492856979370117,6.773677825927734,-29.146875381469727,,
7687,8.16444206237793,2.03603458404541,-29.575420379638672,,
7688,10.789355278015137,4.989831924438477,-28.429031372070312,,
7689,8.566549301147461,3.484437942504883,-29.696544647216797,,
7690,8.85384750366211,3.406750202178955,-29.217262268066406,,
7691,7.8020548820495605,1.9794992208480835,-29.119285583496094,,
7692,7.944180488586426,2.877671241760254,-29.46151351928711,,
7693,12.647642135620117,6.670233726501465,-28.685073852539062,,
7694,8.813634872436523,2.6154675483703613,-28.85584831237793,,
7695,11.000345230102539,5.345119953155518,-28.633079528808594,,
7696,9.064417839050293,3.802428722381592,-29.003049850463867,,
7697,9.681047439575195,4.394661903381348,-28.115915298461914,,
7698,7.996640682220459,2.4714536666870117,-28.979448318481445,,
7699,7.712559700012207,2.0797483921051025,-29.288421630859375,,
