step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
5734,0.34455764293670654,0.10287736356258392,-23.872488021850586,,
5735,3.876974105834961,3.6219329833984375,-23.82859992980957,,
5736,0.36151495575904846,0.1196664497256279,-23.858234405517578,,
5737,0.3822692036628723,0.1205778419971466,-23.895858764648438,,
5738,4.164113521575928,3.9528303146362305,-23.86814308166504,,
5739,0.36064356565475464,0.11096823215484619,-24.003637313842773,,
5740,0.3767797350883484,0.08424423635005951,-24.046424865722656,,
5741,4.3759446144104,4.139163970947266,-24.02048110961914,,
5742,0.27373257279396057,0.06352278590202332,-24.084522247314453,,
5743,0.2648800015449524,0.051461510360240936,-24.100278854370117,,
5744,0.26033347845077515,0.06643660366535187,-24.036577224731445,,
5745,0.3323381543159485,0.0775105208158493,-23.958648681640625,,
5746,4.3774261474609375,4.141842842102051,-23.913846969604492,,
5747,0.3725746273994446,0.10433699190616608,-23.95087242126465,,
5748,0.39919185638427734,0.12478499859571457,-23.895111083984375,,
5749,0.3364250063896179,0.10555501282215118,-24.03826141357422,,
5750,0.3485814929008484,0.12354855239391327,-24.08251190185547,,
5751,0.33498767018318176,0.08002179861068726,-24.10757827758789,,
5752,4.099170207977295,3.8844447135925293,-24.081340789794922,,
5753,7.4811553955078125,7.22725772857666,-24.0560245513916,,
5754,0.29699546098709106,0.06486837565898895,-24.102985382080078,,
5755,0.30311912298202515,0.05694790184497833,-24.097274780273438,,
5756,0.35381054878234863,0.07294005155563354,-23.944013595581055,,
5757,0.2940604090690613,0.07315267622470856,-24.0450439453125,,
5758,0.2808223366737366,0.05617162585258484,-23.989086151123047,,
5759,0.32544225454330444,0.06552033126354218,-24.079776763916016,,
5760,0.40617769956588745,0.11594319343566895,-24.031585693359375,,
5761,0.3073637783527374,0.06249231845140457,-24.074281692504883,,
5762,0.3224145174026489,0.07774647325277328,-24.10725212097168,,
5763,0.2756252884864807,0.06786945462226868,-24.130260467529297,,
5764,0.29716601967811584,0.06414222717285156,-24.077930450439453,,
5765,0.3394733667373657,0.07288412749767303,-24.12649917602539,,
5766,0.29958176612854004,0.06512123346328735,-24.17174530029297,,
5767,4.279935836791992,4.062580585479736,-24.02105712890625,,
5768,4.254515171051025,4.069465637207031,-24.06464385986328,,
5769,0.37038344144821167,0.09548719972372055,-23.979625701904297,,
5770,0.29241859912872314,0.06948107481002808,-23.990015029907227,,
5771,8.567024230957031,8.284704208374023,-24.047847747802734,,
5772,0.3701833188533783,0.12215563654899597,-23.986644744873047,,
5773,0.3575785160064697,0.09251231700181961,-24.080148696899414,,
5774,4.247439384460449,3.9863743782043457,-24.165782928466797,,
5775,0.3217231035232544,0.10556797683238983,-24.18976593017578,,
5776,4.2930402755737305,4.067833423614502,-24.0047550201416,,
5777,0.3717010021209717,0.0955733060836792,-24.121110916137695,,
5778,0.3598753809928894,0.08508926630020142,-24.191007614135742,,
5779,0.28961625695228577,0.04738448187708855,-24.208404541015625,,
5780,4.286936283111572,4.006888389587402,-24.121694564819336,,
5781,4.54590368270874,4.27971887588501,-24.106334686279297,,
5782,0.37243232131004333,0.10579922795295715,-24.09760284423828,,
5783,0.32263845205307007,0.0792960673570633,-24.15393829345703,,
5784,0.3655436336994171,0.09874676913022995,-24.109399795532227,,
5785,3.911773443222046,3.729431629180908,-24.180416107177734,,
5786,0.2866632640361786,0.07087872177362442,-24.191375732421875,,
5787,0.2785016596317291,0.05144047737121582,-24.227943420410156,,
5788,0.31672507524490356,0.08039318770170212,-24.22654151916504,,
5789,4.095346450805664,3.8360347747802734,-24.253774642944336,,
5790,0.35980498790740967,0.06627106666564941,-24.143939971923828,,
5791,8.3674955368042,8.126383781433105,-24.164932250976562,,
5792,3.9470317363739014,3.7207722663879395,-24.113296508789062,,
5793,8.480360984802246,8.18026065826416,-24.002756118774414,,
5794,0.3573317527770996,0.08521787822246552,-24.047643661499023,,
5795,0.37405288219451904,0.13203741610050201,-24.044527053833008,,
5796,4.0134053230285645,3.773437976837158,-23.9593505859375,,
5797,0.39696475863456726,0.12764132022857666,-24.06348419189453,,
5798,0.33370429277420044,0.13172973692417145,-24.082820892333984,,
5799,0.3163190186023712,0.10278552770614624,-24.236339569091797,,
5800,4.072146415710449,3.8110198974609375,-24.235023498535156,,
5801,4.404529094696045,4.201879978179932,-24.30816078186035,,
5802,4.383340835571289,4.164517402648926,-24.287334442138672,,
5803,0.3390476107597351,0.11064918339252472,-24.22539520263672,,
5804,4.252891540527344,3.973513126373291,-24.195478439331055,,
5805,0.3171626031398773,0.06000225991010666,-24.12540054321289,,
5806,3.952690362930298,3.720979690551758,-24.095033645629883,,
5807,0.3490435481071472,0.11877992749214172,-24.09784698486328,,
5808,0.3932614326477051,0.12349911034107208,-24.15848159790039,,
5809,4.280496597290039,4.004857063293457,-24.177730560302734,,
5810,0.2759089469909668,0.07412607967853546,-24.23216438293457,,
5811,0.34501904249191284,0.08715210855007172,-24.189966201782227,,
5812,7.952853202819824,7.723369598388672,-24.222797393798828,,
5813,0.34599217772483826,0.09353891015052795,-24.269638061523438,,
5814,0.28348255157470703,0.0774189904332161,-24.333635330200195,,
5815,0.3223726749420166,0.07908958941698074,-24.243932723999023,,
5816,0.3545967936515808,0.08732591569423676,-24.24927520751953,,
5817,0.2973055839538574,0.0841837227344513,-24.29840850830078,,
5818,4.352656364440918,4.091556549072266,-24.172832489013672,,
5819,0.3481326699256897,0.10646545141935349,-24.212717056274414,,
5820,0.3888048529624939,0.1059781163930893,-24.172401428222656,,
5821,0.2842070162296295,0.06089869886636734,-24.280750274658203,,
5822,0.3418182134628296,0.08325229585170746,-24.24994659423828,,
5823,0.2519550323486328,0.05967126414179802,-24.318965911865234,,
5824,4.076638221740723,3.7928762435913086,-24.350683212280273,,
5825,0.3266087472438812,0.08566101640462875,-24.395933151245117,,
5826,4.316738128662109,4.111995697021484,-24.26470184326172,,
5827,0.2913181781768799,0.058897778391838074,-24.42146873474121,,
5828,8.054033279418945,7.807525157928467,-24.345600128173828,,
5829,0.4437755346298218,0.14241373538970947,-24.190616607666016,,
5830,0.3392936587333679,0.08629779517650604,-24.25296974182129,,
5831,4.186232089996338,3.924933910369873,-24.153640747070312,,
5832,4.215949058532715,3.965567111968994,-24.223129272460938,,
5833,4.185043811798096,3.9513018131256104,-24.285972595214844,,
5834,4.143202304840088,3.8824801445007324,-24.26021385192871,,
5835,0.31453821063041687,0.08061353117227554,-24.25464630126953,,
5836,0.38251447677612305,0.09654407203197479,-24.26274871826172,,
5837,20.2976016998291,20.000019073486328,-24.322711944580078,,
5838,7.7480998039245605,7.518258094787598,-24.30672264099121,,
5839,8.380489349365234,8.178163528442383,-24.211952209472656,,
5840,0.4369642734527588,0.1433684229850769,-24.241352081298828,,
5841,4.166432857513428,3.9790964126586914,-24.187732696533203,,
5842,0.3893829584121704,0.12714369595050812,-24.19648551940918,,
5843,8.130105972290039,7.849034309387207,-24.195438385009766,,
5844,0.326106995344162,0.12236484885215759,-24.319473266601562,,
5845,0.33749479055404663,0.08811843395233154,-24.32382583618164,,
5846,8.262950897216797,7.994962692260742,-24.355133056640625,,
5847,0.3280200958251953,0.09234660863876343,-24.363344192504883,,
5848,8.746790885925293,8.497696876525879,-24.37000846862793,,
5849,0.34316331148147583,0.10891278088092804,-24.392005920410156,,
5850,0.38468748331069946,0.09526531398296356,-24.354843139648438,,
5850,,,,500.0,1.0
5851,4.041196823120117,3.8312087059020996,-24.418842315673828,,
5852,0.3167070150375366,0.07927774637937546,-24.392513275146484,,
5853,4.5371174812316895,4.248690605163574,-24.379365921020508,,
5854,0.33459725975990295,0.07242366671562195,-24.352771759033203,,
5855,0.2827714681625366,0.06924434751272202,-24.370223999023438,,
5856,0.2835095226764679,0.06785903871059418,-24.423236846923828,,
5857,4.269914150238037,4.055017471313477,-24.39898681640625,,
5858,0.30446624755859375,0.05725257098674774,-24.36684799194336,,
5859,0.28170448541641235,0.08945779502391815,-24.403953552246094,,
5860,4.285651206970215,4.042540550231934,-24.344526290893555,,
5861,4.602355480194092,4.382005214691162,-24.345510482788086,,
5862,4.209755897521973,4.043220043182373,-24.37611198425293,,
5863,0.30469411611557007,0.09844855964183807,-24.330183029174805,,
5864,0.3033559024333954,0.08446504175662994,-24.333965301513672,,
5865,4.228142261505127,3.985258102416992,-24.428678512573242,,
5866,4.47343111038208,4.228094100952148,-24.34361457824707,,
5867,0.35829079151153564,0.11110110580921173,-24.372652053833008,,
5868,4.577073574066162,4.359930992126465,-24.395463943481445,,
5869,0.3369543254375458,0.08198243379592896,-24.461946487426758,,
5870,0.3610786497592926,0.08691807836294174,-24.44757652282715,,
5871,4.262694835662842,4.01454496383667,-24.46820068359375,,
5872,4.6435465812683105,4.39897346496582,-24.444839477539062,,
5873,0.30971723794937134,0.0618872344493866,-24.38978385925293,,
5874,4.309673309326172,4.027372360229492,-24.349027633666992,,
5875,4.253978252410889,4.021129131317139,-24.32236099243164,,
5876,0.3420675992965698,0.0974961519241333,-24.37038803100586,,
5877,0.4015529155731201,0.11761736869812012,-24.344141006469727,,
5878,0.3277056813240051,0.09076108038425446,-24.512653350830078,,
5879,4.209566593170166,3.9084925651550293,-24.48992156982422,,
5880,0.2755882740020752,0.0719391405582428,-24.54854965209961,,
5881,4.55784273147583,4.296841621398926,-24.517601013183594,,
5882,4.122414588928223,3.861732006072998,-24.538700103759766,,
5883,4.239286422729492,3.9985671043395996,-24.490293502807617,,
5884,4.054720401763916,3.785085678100586,-24.452836990356445,,
5885,0.33753374218940735,0.09273797273635864,-24.406002044677734,,
5886,0.3411928415298462,0.09241245687007904,-24.43975257873535,,
5887,0.31812888383865356,0.09610189497470856,-24.43286895751953,,
5888,8.177051544189453,7.953950881958008,-24.4491024017334,,
5889,4.507538795471191,4.290983200073242,-24.428756713867188,,
5890,0.33731627464294434,0.11972711235284805,-24.47252082824707,,
5891,0.3506750464439392,0.11778177320957184,-24.578872680664062,,
5892,0.3918277621269226,0.1223430335521698,-24.46430778503418,,
5893,0.3814105987548828,0.07746486365795135,-24.49958610534668,,
5894,0.2937019169330597,0.06927338242530823,-24.59669303894043,,
5895,0.27768054604530334,0.09016227722167969,-24.600841522216797,,
5896,0.2956075966358185,0.06500288099050522,-24.540254592895508,,
5897,0.3305322825908661,0.07405254989862442,-24.507156372070312,,
5898,8.543147087097168,8.31944465637207,-24.503450393676758,,
5899,4.0990705490112305,3.853804111480713,-24.579652786254883,,
5900,0.3229784369468689,0.11440637707710266,-24.4816951751709,,
5901,0.36939674615859985,0.12024105340242386,-24.54594612121582,,
5902,0.32712170481681824,0.09940411895513535,-24.513259887695312,,
5903,0.3201892077922821,0.10729974508285522,-24.569509506225586,,
5904,8.334818840026855,8.103216171264648,-24.547273635864258,,
5905,4.419525146484375,4.170077800750732,-24.52838706970215,,
5906,0.30547624826431274,0.06350815296173096,-24.552364349365234,,
5907,0.4146496653556824,0.09713084995746613,-24.54590606689453,,
5908,0.32900428771972656,0.06643342226743698,-24.564241409301758,,
5909,12.761116027832031,12.456125259399414,-24.648311614990234,,
5910,4.294593334197998,4.0594377517700195,-24.544103622436523,,
5911,4.437113285064697,4.175280570983887,-24.520517349243164,,
5912,4.267022132873535,4.038491725921631,-24.513916015625,,
5913,0.3537311851978302,0.12238217890262604,-24.51605224609375,,
5914,4.5423102378845215,4.312280654907227,-24.501800537109375,,
5915,4.465516090393066,4.172601699829102,-24.436222076416016,,
5916,0.37710314989089966,0.12850044667720795,-24.482988357543945,,
5917,0.3861115574836731,0.13241742551326752,-24.585145950317383,,
5918,0.36602285504341125,0.11658603698015213,-24.606067657470703,,
5919,0.36759087443351746,0.08380629867315292,-24.648635864257812,,
5920,4.602550506591797,4.3670806884765625,-24.610326766967773,,
5921,4.3428955078125,4.056535720825195,-24.626176834106445,,
5922,0.3544461131095886,0.08213597536087036,-24.651758193969727,,
5923,4.1517815589904785,3.8910069465637207,-24.754188537597656,,
5924,8.515625953674316,8.228259086608887,-24.61631965637207,,
5925,0.30223560333251953,0.06625190377235413,-24.646631240844727,,
5926,0.3287203311920166,0.06410105526447296,-24.595348358154297,,
5927,0.3065882623195648,0.06835389882326126,-24.545181274414062,,
5928,0.2860499322414398,0.08030954748392105,-24.55491828918457,,
5929,0.2937130331993103,0.0806226059794426,-24.64641761779785,,
5930,4.546764850616455,4.313925743103027,-24.67591667175293,,
5931,4.444096565246582,4.205783843994141,-24.644582748413086,,
5932,0.3407135307788849,0.08531194925308228,-24.71622085571289,,
5933,0.2744603157043457,0.05857563391327858,-24.715682983398438,,
5934,0.28575536608695984,0.06486588716506958,-24.64826202392578,,
5935,4.183470726013184,3.9131031036376953,-24.638648986816406,,
5936,4.438016414642334,4.1649580001831055,-24.557472229003906,,
5937,0.29002344608306885,0.07822262495756149,-24.586139678955078,,
5938,0.29761767387390137,0.0934506505727768,-24.613794326782227,,
5939,0.28244107961654663,0.06829728931188583,-24.652612686157227,,
5940,0.2812380790710449,0.07341678440570831,-24.670238494873047,,
5941,0.2824944257736206,0.06248582899570465,-24.709619522094727,,
5942,0.2751334607601166,0.061633989214897156,-24.76783561706543,,
5943,0.36295002698898315,0.10020960867404938,-24.734724044799805,,
5944,4.416183948516846,4.158726692199707,-24.805908203125,,
5945,4.738917827606201,4.503639221191406,-24.695575714111328,,
5946,0.27527812123298645,0.07210778445005417,-24.688526153564453,,
5947,0.297580361366272,0.06409679353237152,-24.63977813720703,,
5948,0.2802743911743164,0.09778577089309692,-24.637638092041016,,
5949,4.762916564941406,4.513880729675293,-24.600299835205078,,
5950,0.2685234844684601,0.07413673400878906,-24.75743865966797,,
5951,4.300298690795898,4.099275588989258,-24.67628288269043,,
5952,0.27645301818847656,0.07564233243465424,-24.6866455078125,,
5953,0.3460697829723358,0.09862662851810455,-24.652463912963867,,
5954,0.2948683500289917,0.08193501830101013,-24.75316047668457,,
5955,0.2933286130428314,0.06591573357582092,-24.776697158813477,,
5956,0.2717074453830719,0.07527392357587814,-24.792463302612305,,
5957,0.26101312041282654,0.05538412556052208,-24.745986938476562,,
5958,4.175236225128174,3.9582743644714355,-24.802366256713867,,
5959,4.261673450469971,4.008816719055176,-24.7421817779541,,
5960,8.016592979431152,7.7290449142456055,-24.610942840576172,,
5961,0.35395029187202454,0.09218597412109375,-24.689836502075195,,
5962,0.346943199634552,0.08214106410741806,-24.717863082885742,,
5963,0.32677119970321655,0.09602721035480499,-24.708377838134766,,
5964,0.3001771569252014,0.06693903356790543,-24.85649871826172,,
5965,0.3433263897895813,0.07516999542713165,-24.803180694580078,,
5966,0.2999790608882904,0.05993124842643738,-24.8599853515625,,
5967,4.491725921630859,4.228684425354004,-24.864660263061523,,
5968,8.832911491394043,8.559528350830078,-24.858888626098633,,
5969,0.31997454166412354,0.08443152904510498,-24.77332305908203,,
5970,4.3484086990356445,4.069138526916504,-24.742630004882812,,
5971,4.60515022277832,4.349940299987793,-24.709312438964844,,
5972,0.32743608951568604,0.0685497522354126,-24.731569290161133,,
5973,8.45212173461914,8.163729667663574,-24.677249908447266,,
5974,4.425686359405518,4.1713666915893555,-24.681697845458984,,
5975,0.34916990995407104,0.1182638555765152,-24.685731887817383,,
5976,0.36657005548477173,0.10351251065731049,-24.69731330871582,,
5977,4.015707492828369,3.8417999744415283,-24.84845733642578,,
5978,4.707041263580322,4.464481830596924,-24.76949691772461,,
5979,0.3264654278755188,0.08896452188491821,-24.866060256958008,,
5980,0.3103940784931183,0.06206029653549194,-24.883502960205078,,
5981,0.30977940559387207,0.04958631843328476,-24.887977600097656,,
5982,0.3219032287597656,0.061265669763088226,-24.90868377685547,,
5983,4.535219669342041,4.30396032333374,-24.96624183654785,,
5984,0.3770298957824707,0.11110739409923553,-24.89678192138672,,
